"","variable","year","mean","sd","lower","upper"
"702","log_u_div_umsy",1967,-0.916645487792311,0.403286035151414,-1.55536873079798,-0.425656240035465
"703","log_u_div_umsy",1968,-0.895190980223289,0.402026195139933,-1.51115917277463,-0.417736775017873
"704","log_u_div_umsy",1969,-1.19754317490363,0.397147820656206,-1.85344280770083,-0.763151649338039
"705","log_u_div_umsy",1970,-1.01576801782744,0.389575018578332,-1.64715482789922,-0.573670983959813
"706","log_u_div_umsy",1971,-1.08108154736104,0.385073697419175,-1.6816803679866,-0.646802046357243
"707","log_u_div_umsy",1972,-1.18442383141226,0.399450235334774,-1.85383836627553,-0.737151906337441
"708","log_u_div_umsy",1973,-1.21516017186537,0.393729550783273,-1.86105947884387,-0.76587563405303
"709","log_u_div_umsy",1974,-0.962106071754696,0.38643557584719,-1.60450755711613,-0.516948499708714
"710","log_u_div_umsy",1975,-1.062959131246,0.390602378333476,-1.65737516714157,-0.631105911388046
"711","log_u_div_umsy",1976,-0.821252702680251,0.395522838257267,-1.45718520309283,-0.370555279739146
"712","log_u_div_umsy",1977,-1.0504509510387,0.400274554570419,-1.71666867644951,-0.567145752757388
"713","log_u_div_umsy",1978,-0.973079623894641,0.388608509321284,-1.57907710105889,-0.544032641165496
"714","log_u_div_umsy",1979,-0.922424401181034,0.386684169449395,-1.53274498852936,-0.49864621188903
"715","log_u_div_umsy",1980,-0.719530682536122,0.396973037065694,-1.34585924601039,-0.229627495181225
"716","log_u_div_umsy",1981,-0.709098711201358,0.380115203587482,-1.30244031908299,-0.281648031475828
"717","log_u_div_umsy",1982,-0.631922782569942,0.38728538527622,-1.25464632175638,-0.21456129082232
"718","log_u_div_umsy",1983,-0.533988437806627,0.382691142375041,-1.15724408629468,-0.115774066662565
"719","log_u_div_umsy",1984,-0.392557722935584,0.383645531936957,-1.01109355917715,0.0421854360546578
"720","log_u_div_umsy",1985,-0.5164281260138,0.394983976533124,-1.15366499404903,-0.0794400033782341
"721","log_u_div_umsy",1986,-0.326122305523938,0.387167311750963,-0.921455271750894,0.112394180009669
"722","log_u_div_umsy",1987,-0.338172969703928,0.390589718201569,-0.961917925807532,0.106011440235506
"723","log_u_div_umsy",1988,0.106837907909351,0.402375187165159,-0.551681752648863,0.60343251406772
"724","log_u_div_umsy",1989,-0.362528450785512,0.401808665187564,-1.00082426933189,0.12955817967767
"725","log_u_div_umsy",1990,-0.447102651930457,0.386740412646985,-1.1069006287864,-0.0322218581286451
"726","log_u_div_umsy",1991,-0.446988432956826,0.381595925890365,-1.06064458150532,0.0159727336008046
"727","log_u_div_umsy",1992,-0.20908450130551,0.375619865567469,-0.798552946224597,0.197205911230947
"728","log_u_div_umsy",1993,-0.232374520058905,0.374018696469696,-0.818605162095027,0.184048427455597
"729","log_u_div_umsy",1994,-0.21484832943665,0.376142440980834,-0.82312361946013,0.207317486048903
"730","log_u_div_umsy",1995,-0.0767940892303333,0.38055850826623,-0.705127611883852,0.353526770481523
"731","log_u_div_umsy",1996,-0.215668048086516,0.391145207130583,-0.835209927902019,0.232368897674772
"732","log_u_div_umsy",1997,-0.304425641721963,0.391043070051996,-0.939440609390092,0.162036545156127
"733","log_u_div_umsy",1998,-0.359402177934552,0.381683019465387,-0.962959540351401,0.097929600757295
"734","log_u_div_umsy",1999,-0.187880263303162,0.386171590294961,-0.8122016401082,0.245013670919351
"735","log_u_div_umsy",2000,-0.343054847207512,0.390084177157364,-0.994548305386109,0.0956328477589238
"736","log_u_div_umsy",2001,-0.269378886780834,0.378579700417953,-0.899571975510999,0.179556342117722
"737","log_u_div_umsy",2002,-0.230676252535956,0.377778380251678,-0.79531031318539,0.179215420904468
"738","log_u_div_umsy",2003,-0.31054457328371,0.390268807914274,-0.920948272807089,0.114721848409656
"739","log_u_div_umsy",2004,-0.160970716547685,0.388700721365163,-0.78314312763953,0.292025406445421
"740","log_u_div_umsy",2005,-0.516668492803908,0.388142930603354,-1.14882733080594,-0.0800255829527923
"741","log_u_div_umsy",2006,-0.206981582159572,0.382558881046238,-0.818403531769135,0.203830044042566
"742","log_u_div_umsy",2007,0.032954124945403,0.383062376273364,-0.592409080486627,0.478100640057764
"743","log_u_div_umsy",2008,-0.165220465566388,0.394152385524258,-0.803279858358258,0.289172870016835
"744","log_u_div_umsy",2009,-0.182263250650508,0.388380589190417,-0.837196641410143,0.246419935252527
"745","log_u_div_umsy",2010,-0.0323640770338091,0.392066415309433,-0.665098033419774,0.455862280935004
"746","log_u_div_umsy",2011,-0.0375743178010631,0.384816710847405,-0.665336705033901,0.392996586138704
"747","log_u_div_umsy",2012,-0.185644143155739,0.380064455943793,-0.798482218580365,0.249411036644512
"748","log_u_div_umsy",2013,-0.0647678170876086,0.394075620317476,-0.71653310805775,0.402304984561402
"749","log_u_div_umsy",2014,-0.351436643801386,0.383067331346715,-0.999494171830271,0.0807128174303584
"750","log_u_div_umsy",2015,-0.0306398127980837,0.378180218727736,-0.636965647355063,0.429816038877029
"751","log_u_div_umsy",2016,-0.3521109670439,0.407919094942775,-1.02188008141924,0.146599144328801
"752","log_u_div_umsy",2017,-0.00627144169133994,0.393985706345821,-0.619256526350154,0.48327817396835
"753","log_u_div_umsy",2018,-0.185390394490019,0.376923119800446,-0.750407144481325,0.271542038231101
"754","m",1951,2,0,2,2
"755","msy",1951,557240.285225495,392499.576790681,375935.055015641,854582.537370848
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.828186058710175,0.133338639548667,0.634833378862397,1.05871782642884
"759","proc_errors",1952,0.674968693952427,0.104889271589243,0.519885234813795,0.853508404621238
"760","proc_errors",1953,0.676107254672698,0.107427842718216,0.524072603274149,0.855751606811405
"761","proc_errors",1954,0.592425570719151,0.0904140340949717,0.462723751761007,0.741186562284092
"762","proc_errors",1955,0.858068901353905,0.132025785977363,0.664936800749867,1.08783513852345
"763","proc_errors",1956,0.870627233411541,0.137728839424079,0.665701846644986,1.10396057063263
"764","proc_errors",1957,0.93452498512076,0.143805947446584,0.726850659624945,1.17104810511463
"765","proc_errors",1958,1.00684215257409,0.160612878417901,0.762372189773586,1.27916392395243
"766","proc_errors",1959,0.811061351038431,0.125872957301886,0.629168975189752,1.02969185893854
"767","proc_errors",1960,0.882888295345936,0.13476546444233,0.67747295164662,1.11143903498475
"768","proc_errors",1961,1.24417264354237,0.195456830145452,0.951683755736032,1.5815862873945
"769","proc_errors",1962,1.13317969490001,0.176455321212299,0.877498829568542,1.43759242690665
"770","proc_errors",1963,0.987290958542479,0.150572824262259,0.769441730499859,1.24581317023816
"771","proc_errors",1964,0.876945848177116,0.130790690092462,0.688038276823455,1.10067453064377
"772","proc_errors",1965,0.93822840117683,0.144205989238383,0.727708624003193,1.18330189687149
"773","proc_errors",1966,0.976566073312838,0.140623335026095,0.774105765425018,1.21521210434268
"774","proc_errors",1967,0.938307646020785,0.139285408206034,0.738714818064977,1.17196904640358
"775","proc_errors",1968,0.958614964461099,0.145054296083145,0.732582995754712,1.1955177353294
"776","proc_errors",1969,1.1733986796516,0.172195263914624,0.923101464181943,1.4818701830866
"777","proc_errors",1970,1.08883999529562,0.158962490056123,0.845508323812741,1.3473205049268
"778","proc_errors",1971,1.13602569353713,0.171993983283404,0.887784241351362,1.43374177732841
"779","proc_errors",1972,1.25596855738494,0.181029503364224,0.985381197546183,1.56793458037222
"780","proc_errors",1973,1.15214452462991,0.176411176146444,0.898284981692123,1.45874702423438
"781","proc_errors",1974,1.01404143761363,0.148105707702085,0.80097518190557,1.25926676437962
"782","proc_errors",1975,1.11383671210389,0.17175874731863,0.854000786576811,1.39710587083164
"783","proc_errors",1976,1.05929139994197,0.16316325135564,0.827601317689762,1.33440246818319
"784","proc_errors",1977,1.10367716046106,0.167389588098765,0.871029558066319,1.39507835196602
"785","proc_errors",1978,1.19608883505206,0.166867602281075,0.94487208903237,1.47953110507282
"786","proc_errors",1979,1.30235884205713,0.196527881503961,1.01691837093889,1.6206951014102
"787","proc_errors",1980,1.20633859960532,0.180749872619707,0.938185271450309,1.49756971953335
"788","proc_errors",1981,1.20046332465726,0.180875531529845,0.94939593466211,1.51237129526825
"789","proc_errors",1982,1.12631659381408,0.161507514326319,0.890733675141087,1.41284121055081
"790","proc_errors",1983,1.15874551152549,0.168101546090553,0.906851757820556,1.4453485433563
"791","proc_errors",1984,0.970488342127702,0.150669334937207,0.756552898771339,1.23492310032998
"792","proc_errors",1985,1.0328085207099,0.158644984345324,0.804306915092607,1.30204507758883
"793","proc_errors",1986,0.867665949195646,0.130725349266919,0.677454999690897,1.08541676263301
"794","proc_errors",1987,0.870048796568303,0.137323928769501,0.669278590143989,1.0930283343108
"795","proc_errors",1988,0.661109922756039,0.112404387405723,0.495147088374675,0.8393597351123
"796","proc_errors",1989,0.703495725658947,0.115543862474449,0.534385767790707,0.91120542097639
"797","proc_errors",1990,0.838624351968008,0.13647586795814,0.643616710581969,1.07234398467136
"798","proc_errors",1991,1.11321880503806,0.177396797530888,0.855953623809937,1.40703449406411
"799","proc_errors",1992,1.1156578775805,0.171485290652543,0.862482887012006,1.39436044168487
"800","proc_errors",1993,1.16845354433475,0.18277282515021,0.895692893733316,1.48838369589534
"801","proc_errors",1994,1.08171255846351,0.166355673678477,0.836601085072391,1.35715009281683
"802","proc_errors",1995,0.885498902821185,0.14083217324273,0.681414220794119,1.13168923099824
"803","proc_errors",1996,0.979745583590747,0.160094366195313,0.746765257977882,1.24845304412615
"804","proc_errors",1997,0.932875231307911,0.134931803653718,0.72833445484481,1.15728890059628
"805","proc_errors",1998,1.09758022131975,0.17172761342018,0.844726602757399,1.4207870406385
"806","proc_errors",1999,1.03325430698713,0.166056514115597,0.795696505126531,1.31468391058183
"807","proc_errors",2000,1.02165716086443,0.168825390245987,0.773590276848483,1.30640609232621
"808","proc_errors",2001,1.05533560087323,0.155943263930138,0.810537127012035,1.3045261833405
"809","proc_errors",2002,0.917713421282106,0.140379879951577,0.709561430371576,1.15706874959835
"810","proc_errors",2003,0.980322298743128,0.150641274292733,0.747907974575662,1.22972091413902
"811","proc_errors",2004,0.807697298493087,0.121421352806095,0.622141328617995,1.02217042562698
"812","proc_errors",2005,1.06350179655426,0.161095697547056,0.816082480841109,1.33076874366822
"813","proc_errors",2006,0.98674539487706,0.15560543017925,0.766741888313427,1.23918559061055
"814","proc_errors",2007,0.932939495514907,0.13975313704131,0.720095764532608,1.16141266879447
"815","proc_errors",2008,0.9475223060927,0.153142976908991,0.714776037128234,1.19032348370046
"816","proc_errors",2009,0.913839623798167,0.148543201143924,0.708488528061852,1.17410869426227
"817","proc_errors",2010,0.94357069266932,0.159267558260002,0.709627498116863,1.20501606958622
"818","proc_errors",2011,0.886840449209619,0.143049766047941,0.683445513726754,1.13512142939044
"819","proc_errors",2012,0.898664046419349,0.145180244994274,0.682871723019285,1.14263147430384
"820","proc_errors",2013,0.854503084108402,0.143085585902876,0.634687597383146,1.11672517849771
"821","proc_errors",2014,1.06370453073073,0.172087668277861,0.819119223281983,1.35106366201473
"822","proc_errors",2015,1.00629525937433,0.192900036286693,0.744095728239637,1.35797592105158
"823","proc_errors",2016,1.00462610117995,0.185713212564852,0.734447882411382,1.30694095881025
"824","proc_errors",2017,0.986202558155641,0.185100788951404,0.716281536334801,1.30109217928543
"825","r",1951,0.39412455041981,0.059482944161804,0.303871233302166,0.492829175684129
"826","sigma_obs",1951,0.201839779795207,0.0200849579408175,0.173035688717842,0.236918215648892
"827","sigma_proc",1951,0.207198455332532,0.0208201479231048,0.178799430148431,0.243520378857959
"828","sigma_ratio",1951,1.02772525706617,0.0514813306264601,0.950316539901727,1.10969896583965
"829","terminal_ref",1951,0.400652096788217,0.0662926985952928,0.304486953933984,0.515183698597107
"830","u_t",1951,0.0477607931965324,0.0142920542852688,0.0232418171272364,0.0690624009706908
"831","u_t",1952,0.0516852358836613,0.0182143577130345,0.0231268998458808,0.0823324473625085
"832","u_t",1953,0.0583742799023998,0.0202261389576747,0.0255607984244745,0.0890330968543647
"833","u_t",1954,0.073249577223199,0.0256051698004708,0.0327372181987404,0.113477997559525
"834","u_t",1955,0.0618341307360593,0.0212734894586299,0.0269283115640616,0.093485359648191
"835","u_t",1956,0.0738348418030387,0.0265054630866737,0.0324503117264743,0.116729398609985
"836","u_t",1957,0.069303949399404,0.0247739621784177,0.0303793729023492,0.110018113347247
"837","u_t",1958,0.0636826768464114,0.0229392279512004,0.0278697979574443,0.101439721062313
"838","u_t",1959,0.0789063707615301,0.0279400580996189,0.0348503049259051,0.124918382925671
"839","u_t",1960,0.0642249412196498,0.0225895265131429,0.0277958804302773,0.101809756336051
"840","u_t",1961,0.0795682522828874,0.0281400020100317,0.0354119164992304,0.1274568978068
"841","u_t",1962,0.0611580498761673,0.0213721413171105,0.0267166382165331,0.0933326200742767
"842","u_t",1963,0.0651554615699134,0.0230857469272076,0.028762297085556,0.103106448083454
"843","u_t",1964,0.0640620146080668,0.0228196709232615,0.0280308239601557,0.0988811266591177
"844","u_t",1965,0.0684160322121668,0.0242862249127436,0.030143901011715,0.106709800590076
"845","u_t",1966,0.0797973238758238,0.0291659983056864,0.0349378276499382,0.127588763525566
"846","u_t",1967,0.0847582828069759,0.0309218924767501,0.0380072228127866,0.136982696169376
"847","u_t",1968,0.0865993261347753,0.0315507655990301,0.0375769942924631,0.142917136088335
"848","u_t",1969,0.0639273299014884,0.0229540114575119,0.0273076956352547,0.100237563543942
"849","u_t",1970,0.0763917158187275,0.0266583258286343,0.0336925349558667,0.118120246841616
"850","u_t",1971,0.0714323104844549,0.0246524131639638,0.0320726529169889,0.111642276862382
"851","u_t",1972,0.0648071411343091,0.0231949227318787,0.0274586900865429,0.102470915379542
"852","u_t",1973,0.0626658663241201,0.0220905776941854,0.0276996814599119,0.0991405655338105
"853","u_t",1974,0.0806702584421585,0.0285762483093792,0.0356917993509357,0.129923221248764
"854","u_t",1975,0.072976400199785,0.025559520838069,0.0319454676084009,0.1135504860535
"855","u_t",1976,0.093139994702676,0.0337673955274781,0.0410442837960677,0.145847443782393
"856","u_t",1977,0.0743190115304854,0.0275414948163338,0.0312366962177426,0.120985359149593
"857","u_t",1978,0.079760262687484,0.028013528794834,0.0353717510931485,0.124629127686008
"858","u_t",1979,0.0838082975916398,0.0290491385315901,0.0362668403865367,0.130831314646234
"859","u_t",1980,0.103291415412251,0.0381576507045318,0.0450712648965023,0.171317241844035
"860","u_t",1981,0.103760851369302,0.0363495207009899,0.0464976207494536,0.158594761466382
"861","u_t",1982,0.112192866555987,0.0392374221539159,0.0503623820938385,0.177266469166117
"862","u_t",1983,0.123469709737054,0.0424952178321801,0.0542255405238087,0.192775823319253
"863","u_t",1984,0.14225522837299,0.0492253105336213,0.0633981167372995,0.218166803449363
"864","u_t",1985,0.12605454669347,0.0441584487023255,0.0539913204441073,0.197925382398937
"865","u_t",1986,0.152004284428185,0.0522707962607717,0.0690509509384792,0.232894562829444
"866","u_t",1987,0.1501682480779,0.0512775587484895,0.0683341927193472,0.228136418514408
"867","u_t",1988,0.235758008718732,0.0853569350543173,0.103701813120412,0.396078530502939
"868","u_t",1989,0.147515925666849,0.0533733153846661,0.0639678799126651,0.237399330457866
"869","u_t",1990,0.134552044313225,0.0454622960636588,0.0598710514150324,0.206819818914259
"870","u_t",1991,0.134560130983277,0.0468737055254954,0.0604685949199019,0.217067713563843
"871","u_t",1992,0.170006181732067,0.0563843277043803,0.0781785319011632,0.258247297178507
"872","u_t",1993,0.165945369263436,0.0544342212404023,0.0772135173538465,0.248140545422525
"873","u_t",1994,0.168975351383875,0.0557648986766144,0.0772939038923492,0.249666743473556
"874","u_t",1995,0.194478229718353,0.0653688288264687,0.0880939847853243,0.291731281293736
"875","u_t",1996,0.170102010962005,0.0597635766335317,0.0770955627388481,0.269599003590729
"876","u_t",1997,0.155805316223018,0.0553515070008987,0.07011875754598,0.253101460083198
"877","u_t",1998,0.147009960354424,0.051588751420594,0.0686672945083348,0.236089807069871
"878","u_t",1999,0.174200658530998,0.0588330265708586,0.078857154266486,0.264294696386807
"879","u_t",2000,0.149333852957488,0.0509483067936843,0.0662752835791823,0.227619344774761
"880","u_t",2001,0.160585458490287,0.0551060013650826,0.0723878727164687,0.25432578807168
"881","u_t",2002,0.166618075517134,0.0556367993699333,0.078840101886348,0.255924977017021
"882","u_t",2003,0.154509794450056,0.0532533505889745,0.0688771669321991,0.239972121450449
"883","u_t",2004,0.179322928653271,0.0621642794309023,0.0799440424306147,0.286015120333556
"884","u_t",2005,0.125656296752721,0.04328920455391,0.054993993348004,0.197931023459586
"885","u_t",2006,0.170792325674953,0.0575216884721398,0.0785259696716945,0.259555566861611
"886","u_t",2007,0.217422166573333,0.0746523431822123,0.0957007696831378,0.347416005743722
"887","u_t",2008,0.179280964255524,0.0644666038556779,0.0775330000246448,0.286262477402634
"888","u_t",2009,0.175599452521735,0.0603473747158285,0.0781629399712991,0.268687633881438
"889","u_t",2010,0.204765349745648,0.0743724481289719,0.0896065596424082,0.338192307705511
"890","u_t",2011,0.202835973848663,0.0702860115301765,0.0902497056834841,0.316837726500287
"891","u_t",2012,0.1746367452286,0.05988541989996,0.0807574435600423,0.271512195545031
"892","u_t",2013,0.197987010601338,0.070075159040858,0.0873501869166811,0.314751931326586
"893","u_t",2014,0.148129707282267,0.050961728058217,0.065730735474165,0.227147664043905
"894","u_t",2015,0.203415208098301,0.0686088255454911,0.0948316069627155,0.307725855390391
"895","u_t",2016,0.148918547157337,0.0540663993245017,0.06234838277678,0.237033837075954
"896","u_t",2017,0.209057771314479,0.0729050037511578,0.0951393064519927,0.32591140427624
"897","u_t",2018,0.174038616298995,0.0589089322847254,0.0835979496315828,0.271867739307646
"898","umsy",1951,0.197062275209905,0.029741472080902,0.151935616651083,0.246414587842064
"899","b",1951,3677094.99216803,0.391284631192993,2393487.5954136,7112187.5077994
"900","b",1952,3224414.03919487,0.44827756843044,1868036.30038727,6650266.22073075
"901","b",1953,2365853.13729904,0.445114971828811,1433174.9274181,4992019.47390033
"902","b",1954,1828812.93108156,0.445911135603262,1090079.26138591,3778575.20093983
"903","b",1955,1267426.11422393,0.447895257101988,774452.815750976,2688622.02287926
"904","b",1956,1329621.03094361,0.456638853285549,773584.218685233,2782719.9739529
"905","b",1957,1394999.28422392,0.454095866233883,808957.701672739,2929620.07146637
"906","b",1958,1571761.03964577,0.458609266910618,906942.585182249,3301066.99783719
"907","b",1959,1893820.05734106,0.452692990407406,1102319.75195162,3951190.26945357
"908","b",1960,1779967.97427356,0.451964283637146,1035264.3909596,3791928.85698976
"909","b",1961,1857468.14709612,0.449600767443543,1069381.12410597,3848989.04082542
"910","b",1962,2682192.22046459,0.451990324739253,1621083.81985431,5663138.35182486
"911","b",1963,3397609.26211651,0.452836080747151,1978537.76012432,7092619.05431001
"912","b",1964,3560358.88656381,0.454644436545254,2123762.21095584,7491754.2860524
"913","b",1965,3281247.47867986,0.454917662726909,1937029.2167507,6857110.37448355
"914","b",1966,3284075.75827642,0.459446827609492,1886529.77407576,6889380.94134832
"915","b",1967,3388961.1355308,0.456657678707258,1927250.9733488,6946048.58412598
"916","b",1968,3315770.60789043,0.458135125943104,1846524.57873356,7022914.03570532
"917","b",1969,3325246.3656553,0.455198628181444,1951364.29004394,7162827.70540622
"918","b",1970,4170778.91352802,0.445294259870644,2491046.40747501,8733181.83502503
"919","b",1971,4513123.02908605,0.441502978712422,2671604.58661486,9299637.30615538
"920","b",1972,4986131.68597306,0.458057474759228,2900052.1671213,10822476.4053861
"921","b",1973,5918314.98782584,0.449888554887845,3450171.97240565,12348590.3211944
"922","b",1974,5975155.88387492,0.445540632587894,3423391.10533893,12461630.2475181
"923","b",1975,5180487.44368367,0.45163488073239,3070264.29073478,10913285.4736188
"924","b",1976,5314838.4017086,0.454696249857238,3122893.26700537,11096973.3358019
"925","b",1977,5017800.40685159,0.461732952429449,2826226.27401088,10946484.4756745
"926","b",1978,5163047.56493831,0.447294987921628,3050105.64124599,10746768.1223687
"927","b",1979,5669035.0679661,0.444462229559388,3356023.79425419,12106746.7946627
"928","b",1980,6459721.79435024,0.456922867280344,3577304.91376849,13597457.9977628
"929","b",1981,6202756.65802876,0.442649765160662,3749468.10831971,12788775.8897602
"930","b",1982,6076648.74407396,0.448569305754616,3550000.21174776,12495360.3198862
"931","b",1983,5596330.96919722,0.4418943256361,3315690.7021145,11787527.3338357
"932","b",1984,5459636.53483663,0.441581441698513,3292462.47860074,11330084.3757547
"933","b",1985,4408010.69033975,0.452349480086049,2588753.3712143,9490086.96797983
"934","b",1986,4217548.22546433,0.442462764252809,2546238.15466328,8587953.2248009
"935","b",1987,3347610.24035191,0.443400110178052,2038473.40238298,6805524.16810953
"936","b",1988,2854123.42557263,0.457304547037932,1562147.30460617,5966462.77262699
"937","b",1989,1753448.5477155,0.458368017426576,1001384.45888994,3716365.15723861
"938","b",1990,1356602.55602143,0.44217116228824,817180.114988691,2822883.44739471
"939","b",1991,1299640.36686669,0.436020950338102,745993.041631572,2677935.58140039
"940","b",1992,1659387.97818689,0.428930468271757,1015639.07960051,3354962.40346169
"941","b",1993,2010676.33799288,0.426856665855084,1251286.89548015,4021251.87529148
"942","b",1994,2499321.22253812,0.427054755184081,1573205.12433943,5081603.85939886
"943","b",1995,2770774.82315119,0.434649817242546,1713556.41417265,5674599.45279459
"944","b",1996,2401392.90114581,0.446143078718951,1398662.4393727,4891054.47274061
"945","b",1997,2422495.73807333,0.44776065605608,1375274.90003045,4964208.10524856
"946","b",1998,2361944.63153028,0.438411177117477,1360622.136603,4678070.78397028
"947","b",1999,2739845.35320453,0.438547326506103,1673684.78637081,5609459.33450167
"948","b",2000,2833819.44975987,0.440348722921676,1721105.9151356,5911057.45197721
"949","b",2001,2945839.49653556,0.433821271067307,1723694.66727527,6055986.98903236
"950","b",2002,3111639.8853341,0.433959752627265,1880730.89216083,6105101.12891616
"951","b",2003,2805303.45064767,0.445540357585459,1669485.63766095,5816587.9471236
"952","b",2004,2796323.55905144,0.441921395644293,1621515.6718284,5801285.11355124
"953","b",2005,2242715.91387627,0.442895572663973,1316756.6942212,4739191.97775048
"954","b",2006,2593023.49596438,0.435566099745603,1582401.05483288,5230384.62788562
"955","b",2007,2598828.65360127,0.438322184794543,1506159.73745895,5467710.01531638
"956","b",2008,2351161.61112588,0.451552064364743,1356423.06722851,5008101.00179397
"957","b",2009,2282311.09760417,0.443450844247001,1379121.92939347,4740779.55707606
"958","b",2010,2154814.46185835,0.449443484475851,1201771.87176752,4535721.78180786
"959","b",2011,2058020.47119169,0.44108110412866,1218781.6957422,4278750.90771647
"960","b",2012,1866767.97857861,0.435014090136849,1112520.95142413,3740374.26827557
"961","b",2013,1786403.31183609,0.449941470069893,1036368.61094032,3734384.75246771
"962","b",2014,1597342.50246287,0.440035048658886,964038.46454866,3331455.80983005
"963","b",2015,1888410.81961756,0.428961744331911,1159463.87728061,3762428.32507533
"964","b",2016,1955919.2983871,0.452996151157209,1130452.23851848,4297715.18141522
"965","b",2017,2117440.98646418,0.434756388402475,1257823.73966164,4308828.58631346
"966","b",2018,2099983.51679101,0.423601344579481,1250188.8274745,4065725.16405784
"967","b_div_bmsy",1951,1.38435696629602,0.0906322818804165,1.20269456236069,1.60347396751175
"968","b_div_bmsy",1952,1.21393111869277,0.169509035594978,0.929656197956361,1.59801630978056
"969","b_div_bmsy",1953,0.890699119503072,0.17875480171644,0.677209904790094,1.18761721443702
"970","b_div_bmsy",1954,0.688513602881462,0.17165474808986,0.529458721248031,0.921771459651726
"971","b_div_bmsy",1955,0.477162046188231,0.166621982930489,0.372613351716385,0.626094555970332
"972","b_div_bmsy",1956,0.500577260212474,0.181115161017009,0.378145820593757,0.670180191178804
"973","b_div_bmsy",1957,0.525190940458875,0.179940573718151,0.399197551368115,0.706352584268076
"974","b_div_bmsy",1958,0.591738410136472,0.182883209753312,0.452896081414198,0.813938421995142
"975","b_div_bmsy",1959,0.712987560798762,0.178552152440601,0.55310875761101,0.961139752148158
"976","b_div_bmsy",1960,0.670124397171629,0.180026515546163,0.51293796160194,0.902411582229988
"977","b_div_bmsy",1961,0.699301751676904,0.17466981537851,0.533255841051396,0.922663038559099
"978","b_div_bmsy",1962,1.00979482261237,0.176530825691859,0.777270593240649,1.34712281475994
"979","b_div_bmsy",1963,1.27913585609864,0.178167704020253,0.97498142264873,1.70742255169159
"980","b_div_bmsy",1964,1.34040802253588,0.177917329788713,1.01860238515962,1.77827466915257
"981","b_div_bmsy",1965,1.23532783758014,0.177925097962072,0.93279553733233,1.65108568897881
"982","b_div_bmsy",1966,1.23639263154671,0.182085493574885,0.90797089286851,1.6585585107839
"983","b_div_bmsy",1967,1.27587999942106,0.182342486739525,0.958049006842481,1.70344176244834
"984","b_div_bmsy",1968,1.24832514510763,0.180697584295822,0.940633961774473,1.66426725695404
"985","b_div_bmsy",1969,1.25189258932669,0.180081500968367,0.949807566966673,1.65848116105849
"986","b_div_bmsy",1970,1.57021965875806,0.171016884641634,1.19212457389857,2.05268885692331
"987","b_div_bmsy",1971,1.69910576647424,0.170660807998564,1.2984066737716,2.23899482935787
"988","b_div_bmsy",1972,1.87718461150668,0.174105436631754,1.43226253330873,2.50450712497185
"989","b_div_bmsy",1973,2.22813405679797,0.164656674953364,1.73965504160213,2.93014787006265
"990","b_div_bmsy",1974,2.2495335829412,0.171822455361494,1.72467668377053,2.95508968360118
"991","b_div_bmsy",1975,1.95035589147076,0.175271192453201,1.49797135262784,2.61415493216449
"992","b_div_bmsy",1976,2.00093649519911,0.174972600746098,1.54419606840741,2.64903391864199
"993","b_div_bmsy",1977,1.88910728809112,0.181361401519188,1.40751243925098,2.54643857956137
"994","b_div_bmsy",1978,1.94379010579377,0.165092154691598,1.5290846042426,2.55698167576292
"995","b_div_bmsy",1979,2.13428486488136,0.161603312610922,1.68300670667151,2.79793452170441
"996","b_div_bmsy",1980,2.43196351614251,0.175744252434521,1.7724390195557,3.20096900227375
"997","b_div_bmsy",1981,2.33522098506308,0.164432523666408,1.80351135989162,3.06927436512745
"998","b_div_bmsy",1982,2.28774373207934,0.165105825141958,1.78336190137287,3.00117612344703
"999","b_div_bmsy",1983,2.10691314187085,0.161779225078351,1.64715971813236,2.73841169897462
"1000","b_div_bmsy",1984,2.0554502634671,0.166993167392386,1.59037775173231,2.67996270053435
"1001","b_div_bmsy",1985,1.65953295187548,0.171599242506516,1.28806749678268,2.19414774119344
"1002","b_div_bmsy",1986,1.58782742329115,0.172804218763894,1.21464141729289,2.12075840346586
"1003","b_div_bmsy",1987,1.26031216668207,0.172682853058729,0.963236192829805,1.67543827473566
"1004","b_div_bmsy",1988,1.074523681133,0.182754367061382,0.791632117493044,1.4356078999156
"1005","b_div_bmsy",1989,0.660140332855635,0.179878698664005,0.492962175880383,0.883111127796019
"1006","b_div_bmsy",1990,0.510735295912483,0.165588334458198,0.395926181414983,0.671723826417957
"1007","b_div_bmsy",1991,0.489290105200851,0.169556344414596,0.373855435593039,0.642558579239414
"1008","b_div_bmsy",1992,0.62472830108652,0.164160677028801,0.481617840481798,0.812584149274417
"1009","b_div_bmsy",1993,0.756981748199509,0.16639730672011,0.581987896146079,0.995594351925961
"1010","b_div_bmsy",1994,0.940947338266103,0.165529439096693,0.726080241867847,1.2364502046226
"1011","b_div_bmsy",1995,1.04314450310281,0.168359325592059,0.803912624423986,1.38987647605746
"1012","b_div_bmsy",1996,0.904079170811668,0.170317280110504,0.695235589760664,1.20940207248471
"1013","b_div_bmsy",1997,0.912023991212404,0.176826906321115,0.698165925697155,1.21869312168408
"1014","b_div_bmsy",1998,0.889227640740538,0.168194133362361,0.664264805244089,1.15977715695708
"1015","b_div_bmsy",1999,1.03150014056236,0.167056193981113,0.799575155299214,1.36792208189005
